Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
a91ea26b-1c8a-5030-8e6a-72afa0337f24,Dundee No3,11:00,1hr 30mins,DD1 1EN,56.464456,-2.97097,,81 Meadowside,,Sunday,False,True,False,False,,,,Dundee and Area,East of Scotland,Scotland,Alcoholics Anonymous
7af88e90-d9a3-5e7b-8866-0b00bc91fde3,Dundee No3,12:30,1hr 30mins,DD1 1EN,56.464456,-2.97097,,81 Meadowside,,Tuesday,False,True,False,False,,,,Dundee and Area,East of Scotland,Scotland,Alcoholics Anonymous
a11ca073-589b-5496-a1eb-ad68c7b1cbe8,1St Edinburgh,20:00,1hr 30mins,EH3 9DJ,55.945131,-3.201247,Church Of The Sacred Heart,28 Lauriston St (Enter By Blue Door),,Tuesday,False,True,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
4bef0c4d-0060-5c65-a8e5-d9041d9cc518,Edinburgh Tribe Within The Tribe,18:00,"1hr ",EH8 8BE,55.950908,-3.184036,The Crannie,9 Cranston St,,Sunday,False,False,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
28b63e03-1e4b-52a8-a7b5-04f76f47e80d,West End,20:00,1hr 30mins,EH12 5AA,55.94727,-3.215853,Palmerston Place Church,10 Palmerston Place,,Monday,False,False,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
4633e049-4ddd-5db8-b17f-4d362cd7cce1,West End,20:00,1hr 30mins,EH12 5AA,55.94727,-3.215853,Palmerston Place Church,10 Palmerston Place,,Wednesday,False,False,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
d23eccff-bccf-5076-8735-3d666bfe190a,West End,13:00,"1hr ",EH12 5AA,55.94727,-3.215853,Palmerston Place Church,10 Palmerston Place,,Wednesday,False,False,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
cdc6a4d7-54eb-53f6-8d29-64ac726fecc1,West End,13:00,"1hr ",EH12 5AA,55.94727,-3.215853,Palmerston Place Church,10 Palmerston Place,,Thursday,False,False,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
ff1101dc-e6fd-5b90-a42b-eafb62070a98,West End,20:00,1hr 30mins,EH12 5AA,55.94727,-3.215853,Palmerston Place Church,10 Palmerston Place,,Thursday,False,False,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
8f77217b-180c-58eb-b9fa-f9f06b21da9e,West End,13:00,"1hr ",EH12 5AA,55.94727,-3.215853,Palmerston Place Church,10 Palmerston Place,,Friday,False,False,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
ad5476df-0555-53cb-87a6-a63f734805e3,West End,11:00,1hr 15mins,EH12 5AA,55.94727,-3.215853,Palmerston Place Church,10 Palmerston Place,,Saturday,False,False,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
adcb691a-3a12-5f96-b0d7-757206a6086e,West End,13:00,"1hr ",EH12 5AA,55.94727,-3.215853,Palmerston Place Church,10 Palmerston Place,,Monday,False,False,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
220a4950-db6d-564a-a2ac-cdf08e912eab,West End,13:00,"1hr ",EH12 5AA,55.94727,-3.215853,Palmerston Place Church,10 Palmerston Place,,Tuesday,False,False,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
720b2e73-088a-56c1-9478-52da646ad0a5,West End,20:00,1hr 30mins,EH12 5AA,55.94727,-3.215853,Palmerston Place Church,10 Palmerston Place,,Friday,False,False,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
1ca5bd4d-7e29-5c71-947b-ee0c77973514,West End Step,20:00,1hr 30mins,EH12 5AA,55.94727,-3.215853,Palmerston Place Church,10 Palmerston Place,,Tuesday,False,False,False,False,,,,Edinburgh and Midlothian,Scotland,Scotland,Alcoholics Anonymous
f60082f8-4813-5b34-979d-87aa4a4662fd,Inverkeithing Mediatation & Prayer,20:00,"1hr ",KY11 1LJ,56.03138,-3.397592,Inverkeithing Baptist Church,Church St,,Monday,False,False,False,False,,,,Fife,East of Scotland,Scotland,Alcoholics Anonymous
f31b7415-1393-54e8-b44d-702eba00f72b,Falkirk Carron Afternoon,14:00,1hr 30mins,FK2 8SN,56.022708,-3.789808,Carron Free Church Of Scotland,"Beaumont Drive, New Carron, Temporarily Closed - 07/12/21",,Wednesday,False,True,False,False,,,,Forth Valley,Scotland,Scotland,Alcoholics Anonymous
256f8363-4dfd-51ae-9767-22c708b8b152,Grangemouth Courage To Change Big Book,20:00,1hr 30mins,FK3 9JB,56.014958,-3.716745,Grangemouth Sports Complex,"Community Education Unit,, Abbots Rd",,Tuesday,False,False,False,False,,,,Forth Valley,Scotland,Scotland,Alcoholics Anonymous
dc6113d7-7440-5f39-9edc-dd96adc8c56f,Grangemouth Steps & Traditions,20:00,1hr 30mins,FK3 8JB,56.011548,-3.720613,The Sports Complex,"Swimming Pool, Abbots Rd",,Thursday,False,True,False,False,,,,Forth Valley,Scotland,Scotland,Alcoholics Anonymous
9127be82-cfd1-5ff5-b634-abb83ff7066c,Cambuslang Courage To Change,20:00,1hr 30mins,G72 8PX,55.81348,-4.162311,Kirkhill Church Hall,4 Cairns Rd,,Saturday,False,True,False,False,,,,Glasgow East,Glasgow,Scotland,Alcoholics Anonymous
88eab5a1-f937-5a34-b49a-334adfe9a20a,Auchinairn,20:00,1hr 30mins,G64 1RX,55.896914,-4.226771,,"13 Auchinairn Rd, Bishopbriggs",,Wednesday,False,True,False,False,,,,Glasgow North West,Glasgow,Scotland,Alcoholics Anonymous
2d943a3f-8a51-5193-8de5-2b09f2b157e1,Clydebank Easier And Softer Way,20:00,"1hr ",G81 1BL,55.90173,-4.405902,New Beginning Rms,45B Kilbowie Rd,,Thursday,False,True,False,False,,,,Glasgow North West,Glasgow,Scotland,Alcoholics Anonymous
14eb4f07-d6ff-5949-b8e1-bd36f6068fba,Partick Great Reality,18:00,"1hr ",G12 9AR,55.876893,-4.294114,Kelvinside Hillhead Church,Saltoun St/Observatory Rd,,Tuesday,False,False,False,False,,,,Glasgow North West,Glasgow,Scotland,Alcoholics Anonymous
a4c519ec-1c57-592b-9dd0-2d939b0f9aa5,Ruchill Morning Young People  (Non-Restrictive),11:00,1hr 45mins,G20 8TH,55.886669,-4.283339,Ruchill Parish Church,"15 Shakespeare St, (Opp Mcdonald's Car Park)",,Saturday,True,False,True,False,,,,Glasgow North West,Glasgow,Scotland,Alcoholics Anonymous
eb52ac56-3a57-5041-a4f2-55ad62e7edc9,Inverness Friars St,12:30,1hr 15mins,IV1 1RJ,57.480817,-4.230725,Church Of God,Friars St,,Friday,False,True,False,False,,,,Inverness and District,Highland and Islands,Scotland,Alcoholics Anonymous
b4330721-74d3-5a54-a71c-08ac17ff6144,Inverness Friars St,12:30,1hr 15mins,IV1 1RJ,57.480817,-4.230725,Church Of God,Friars St,,Tuesday,False,True,False,False,,,,Inverness and District,Highland and Islands,Scotland,Alcoholics Anonymous
12e4dc2f-aadc-513b-b396-299662ee676f,Inverness Just Stay,12:30,1hr 15mins,IV1 1RJ,57.480817,-4.230725,Church Of God,Friars St,,Wednesday,False,False,False,False,,,,Inverness and District,Highland and Islands,Scotland,Alcoholics Anonymous
96f761f5-8c7e-5eab-8f7a-7816fd6d570a,Inverness St Ninians,20:00,,IV2 4AN,57.469854,-4.219683,St Ninians Rc Church Hall,Culduthel Rd,,Friday,False,True,False,False,,,,Inverness and District,Highland and Islands,Scotland,Alcoholics Anonymous
0aef682e-69bc-5044-8938-0200e9a0e626,Bellshill,20:00,1hr 15mins,ML4 3DP,55.819006,-4.032501,West Church,Main St (Next To Swimming Baths),,Sunday,True,True,False,False,,,,Lanarkshire,Scotland,Scotland,Alcoholics Anonymous
d6282e36-ae75-5861-b3d7-96873635a703,East Kilbride Beyond Belief,19:30,1hr 30mins,G74 4HG,55.765837,-4.173825,East Mains Baptist Church,12 Maxwell Drive,,Monday,False,False,False,False,,,,Lanarkshire,Scotland,Scotland,Alcoholics Anonymous
d0907d76-8caf-5783-8e07-b8ea7f7ee7fb,East Kilbride Newcomers,20:00,1hr 30mins,G74 4HG,55.765837,-4.173825,East Mains Baptist Church,12 Maxwell Drive,,Thursday,False,True,False,False,,,,Lanarkshire,Scotland,Scotland,Alcoholics Anonymous
5f23ccba-ffe0-5e5d-bb68-8273723464a8,Airdrie Meditation,19:30,1hr 30mins,ML6 6DE,55.866546,-3.975505,Cairnlea Church,127-129 Graham St,,Sunday,False,True,False,False,,,,Monklands,Glasgow,Scotland,Alcoholics Anonymous
8bd5c936-ce5e-53f0-b0c1-f576aacb035d,Dreghorn,20:00,,KA11 4EQ,55.60873,-4.61902,Townend Community Centre,Townfoot,,Wednesday,False,True,False,False,,,,North and East Ayrshire,South West Scotland,Scotland,Alcoholics Anonymous
4c1343be-c764-59b5-a8c1-b627bd7a2c95,Kilmarnock Big Book Study,19:30,1hr 30mins,KA1 1BL,55.609698,-4.499527,East Ayrshire Recovery Hub,3-9 John Finnie St,,Tuesday,False,True,False,False,,,,North and East Ayrshire,South West Scotland,Scotland,Alcoholics Anonymous
ca5fe2cf-32ea-58bd-8df3-9f98cc772a63,Elderslie Afternoon,14:00,"2hr ",PA5 9AZ,55.837998,-4.476073,Elderslie Scout Group Hall,101 Main Rd,,Sunday,False,False,False,False,,,,Paisley and District,South West Scotland,Scotland,Alcoholics Anonymous
6edb7949-4a9e-5e64-b3fa-b0a72a29f0f6,Penarth Step & Tradition,20:00,"1hr ",CF64 2EX,51.437413,-3.177472,Penarth Methodist Church,Woodland Place,,Tuesday,False,True,False,False,,,,,,Wales,Alcoholics Anonymous
fcf7ae2e-d204-507a-b2f6-f182393e1b3f,Swansea Ystalyfera - How It Works,19:00,"1hr ",SA9 2HR,51.765693,-3.786939,Ystalyfera Development Trust,22 Commercial St,,Wednesday,False,False,False,False,,,,,,Wales,Alcoholics Anonymous
f8ecb292-8dd5-5661-a97d-cf1abc765678,Trawsfynydd Surrender,19:30,1hr 30mins,LL41 4UB,52.903225,-3.923235,St Madryn's Church Hall,Trawsfynydd,,Thursday,False,True,True,False,,,,,,Wales,Alcoholics Anonymous
3804d18a-38a0-5ad3-ae37-32ec6025fa8c,Cardiff,20:00,"1hr ",CF5 1LQ,51.479728,-3.206686,Canton Uniting Church,Theobald Rd.,,Friday,False,True,False,False,,,,Cardiff and District,Wales and Borders,Wales,Alcoholics Anonymous
61554274-ac9a-5d16-aee2-6fb2bd6600c1,Cardiff Lunchtime,13:00,"1hr ",CG5 1LQ,51.4818086,-3.2057011,Canton Uniting Church,Theobald Rd,,Friday,False,True,False,False,,,,Cardiff and District,Wales and Borders,Wales,Alcoholics Anonymous
2b06edba-a10f-5a9a-9d00-6f4869f313ee,Cardiff Theobald Road,13:00,"1hr ",CF5 1LQ,51.479728,-3.206686,Canton Uniting Church,Theobald Rd.,,Thursday,False,False,False,False,,,,Cardiff and District,Wales and Borders,Wales,Alcoholics Anonymous
374ec4ff-698a-532a-a6a9-59be219e91f6,Cardiff Theobald Road,13:00,"1hr ",CF5 1LQ,51.479728,-3.206686,Canton Uniting Church,Theobald Rd.,,Monday,False,True,False,False,,,,Cardiff and District,Wales and Borders,Wales,Alcoholics Anonymous
86f4d570-6208-513b-82d5-6dddecc779ff,Cardiff Young Persons,18:30,"1hr ",CF10 3QN,51.488406,-3.177461,Cardiff University Students Union,"Park Place, Room 3E",,Friday,False,True,False,False,,,,Cardiff and District,Wales and Borders,Wales,Alcoholics Anonymous
09c22103-1731-5239-b463-8efb3603cb66,Bangor,19:30,1hr 30mins,LL57 1UL,53.228043,-4.123812,Bwyd Da Bangor,275 High St,,Monday,False,True,True,False,,,,North West Wales,Wales and Borders,Wales,Alcoholics Anonymous
0502212f-9e20-5571-bfcb-34de1a0b3147,Bridgend Cornelly,19:30,"1hr ",CF33 4LB,51.520986,-3.705013,North Cornelly Methodist Church,5 Heol Fach,,Thursday,False,True,False,False,,,,Swansea and District,Wales and Borders,Wales,Alcoholics Anonymous
d88dfeaf-51ed-5237-948c-4f01b31dcce1,Llanelli There Is A Solution,19:30,"1hr ",SA15 3DQ,51.686416,-4.151195,The Salvation Army,Sunninghill Terrace,,Monday,False,False,False,False,,,,Swansea and District,Wales and Borders,Wales,Alcoholics Anonymous
ce06f77a-7349-58db-b651-f82bc14f9c3d,Port Talbot St Marys Big Book,18:00,"1hr ",SA12 6DZ,51.596385,-3.787361,St Mary's Centre,"St Mary's Church, St Mary's Pl",,Sunday,False,True,False,False,,,,Swansea and District,Wales and Borders,Wales,Alcoholics Anonymous
a220a1c0-3565-58fc-8737-eb2cca6405a7,Swansea Christ Church Beginners,19:30,"1hr ",SA1 3UE,51.614806,-3.952169,Christ Church Hall,"Rodney St, Sandfields",,Sunday,False,True,False,False,,,,Swansea and District,Wales and Borders,Wales,Alcoholics Anonymous
30694e7b-2a59-57de-b670-f663aaf53d50,A New Way Of Life,19:00,1hr 30mins,TN33 0AN,50.914555,0.489741,St Mary’S Church,"Upper Lake,Battle",,Tuesday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Open,Speaker",,,,England,Cocaine Anonymous
60ad60a2-ff57-52c8-976a-df6ec7318a20,A Vision For You,19:00,1hr,PL1 2AQ,50.368,-4.140121,Unitarian Church,Notte St,,Thursday,False,True,True,True,This meeting is open and anyone may attend.,"In-person,Open,Speaker,Wheelchair Access","This meeting is temporary shut on the 28th of March, and will resume back to normal the following week
Chit system
Open meeting on request",,,England,Cocaine Anonymous
75c2ef67-1b92-57ff-af5b-6a3c29469649,Big Book Audio,19:00,1hr,SP2 7RG,51.068999,-1.798819,United Reformed Church,30 Fisherton St,,Friday,False,False,False,False,This meeting is closed; only those who have a desire to stop using may attend.,"In-person,12 Steps & 12 Traditions,Big Book,Closed,Literature,Newcomer,Speaker,Step Meeting,Tradition Study",,,,England,Cocaine Anonymous
f13b7595-65f7-5620-9f07-809e11c06f1d,Big Book Study & Speaker Meeting,19:30,1hr,CH65 0AT,53.278858,-2.901932,Trinity Methodist Church,Whitby Rd,,Thursday,False,False,True,True,This meeting is open and anyone may attend.,"In-person,Big Book,Discussion,Open,Speaker","Chit
On site parking
To access the meeting enter through the black gate on the far right hand side of building.
Big Book Study, with a speaker every fourth week.",,,England,Cocaine Anonymous
55fd689b-c0fd-584e-96f2-16e7d4f6e125,CA Murton,18:00,1hr 30mins,SR7 9BX,54.815242,-1.381096,Glebe Centre Durham Place Murton Co.Durham SR7 9BX,"Durham Place,Murton,Seaham",,Monday,False,False,True,True,This meeting is open and anyone may attend.,"In-person,Newcomer,Open,Speaker","Chit
On site parking",,,England,Cocaine Anonymous
d2a309a3-079b-5c8a-a569-67f325a39b73,Cocaine Anonymous,19:00,1hr 30mins,CW12 4BA,53.1623,-2.21457,Nelson Room,"Trinity Methodist Church, Wagg St",,Wednesday,False,False,False,False,,"In-person,12 Steps & 12 Traditions,Big Book,Step Meeting",On-site parking,,,England,Cocaine Anonymous
f756541f-86b2-590c-8bd2-498e789adc85,Cocaine Anonymous,18:00,1hr,CT16 1PF,51.126138,1.314205,The Beehive,Stembrook St,,Wednesday,False,False,True,False,This meeting is closed; only those who have a desire to stop using may attend.,"In-person,Big Book,Child-Friendly,Closed,Discussion,Women","CHIT Supported
Car park(s) nearby",,,England,Cocaine Anonymous
92ae9e9d-5c9f-5acc-87f2-ecc7f5ff6016,Cocaine Anonymous,19:30,1hr 15mins,PE30 1PH,52.757889,0.401812,The Purfleet Trust,"Austin Fields,King's Lynn",,Friday,False,False,True,False,,"In-person,Big Book,Child-Friendly,Newcomer,Speaker","Chit
On site parking
Please use side entrance off of carpark",,,England,Cocaine Anonymous
3729e116-ec78-5bd0-906b-37e8d5460bf4,Cocaine Anonymous,18:30,1hr,NG24 2DP,53.086749,-0.796398,"St Leoanard's Church, 86 Lincoln Road,Newark NG24 2DP,","86 Lincoln Rd,Newark-On-Trent,Newark",,Friday,False,True,False,True,This meeting is open and anyone may attend.,"In-person,Big Book,Literature,Newcomer,Open,Speaker,Wheelchair Access",On site parking,,,England,Cocaine Anonymous
1b1ae29e-4298-5d9e-a519-494abaeb05a7,Cocaine Anonymous Aylesbury,19:00,1hr 15mins,HP21 7UE,51.805316,-0.785616,Church Of The Holy Spirit,71A Camborne Ave,,Friday,False,False,True,True,This meeting is open and anyone may attend.,"In-person,Child-Friendly,Open,Speaker","Chit system
No dogs are allowed in the meeting",,,England,Cocaine Anonymous
ac3f9e42-1a0b-5adc-8263-48a4f9cc2366,Goffs Oak Gratitude Newcomers,19:30,1hr 30mins,EN7 5SN,51.712795,-0.090419,Goffs Oak Methodist Church,"Newgatestreet Rd,Goff's Oak,Waltham Cross",,Tuesday,False,False,False,False,,"In-person,Newcomer",On site parking,,,England,Cocaine Anonymous
089dbb8b-b025-5600-b061-e4fb40bdfd69,Happy Hour,17:00,1hr,PL1 2AQ,50.368,-4.140121,Unitarian Church,Notte St,,Sunday,False,True,True,True,This meeting is open and anyone may attend.,"In-person,Newcomer,Open,Speaker,Wheelchair Access","Chit
On site parking
Rotating format - share, topic, share, ask it basket - no pets/no children",,,England,Cocaine Anonymous
0b30b948-993d-5a4f-a365-4e2a234ac45d,Milton Keynes Recovery Rocks,20:00,1hr,MK11 1JQ,52.054599,-0.848307,York House,"London Rd, Stony Stratford",,Wednesday,False,False,False,False,,In-person,Car park(s) nearby,,,England,Cocaine Anonymous
ce2ac806-e1a4-5131-8ad7-ad8c7b0087fc,New Way Of Life,19:30,1hr 30mins,TN33 0AN,50.914555,0.489741,St Mary’S Church,"Upper Lake,Battle",,Tuesday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Online,Newcomer,Open","Zoom link: <a href='tel:08000053902' target='_blank'>tel:08000053902</a>
Christmas & New Years Information:
24/12/2024: OPEN
31/12/2024: OPEN",,,England,Cocaine Anonymous
9eb7beb1-1e79-56bf-b887-a6abda349564,Open H&I Hastings,17:30,1hr,TN34 1NY,50.855252,0.581115,"Thrift House, 13 Wellington Pl, Hastings TN34 1NY","21 Wellington Square,Hastings",,Monday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Newcomer,Open,Speaker",,,,England,Cocaine Anonymous
8e403d37-d903-5af3-be04-e7e435b6e340,Open H&I Step 1 RSCH,19:00,1hr,BN2,50.835201,-0.0802082,"Seminar Room, Level 9, Thomas Kemp Tower","Eastern Rd,Kemptown,Brighton And Hove,Brighton",,Wednesday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Open","Christmas & New Years Information:
25/12/2024: OPEN",,,England,Cocaine Anonymous
bc42e1b3-1bc0-532d-8148-247f622b5a82,Principles & Experience Strength And Hope,19:30,1hr 30mins,BN10 8RE,50.790903,0.009155,Peacehaven Evangelical Free Church Hall,Entrance On Mayfield Ave,,Tuesday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Online,Literature,Newcomer,Open","Zoom link: <a href='tel:08000053902' target='_blank'>tel:08000053902</a>
Principles meeting &
Experience Strength and Hope once a month
Entrance at top of Mayfield Avenue",,,England,Cocaine Anonymous
6cd48520-bfe6-549f-bb26-35cc48d7bc91,Rise And Shine,07:30,1hr,BN22 7RY,50.784262,0.304544,St Andrews Parish Hall,"Seaside,Eastbourne",,Saturday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Online,Big Book,Newcomer,Open,Speaker",Zoom link: <a href='tel:08000053902' target='_blank'>tel:08000053902</a>,,,England,Cocaine Anonymous
f2347f11-1d7d-519b-a707-1df079208c54,Road To Recovery,17:00,1hr 30mins,EN6 4LN,51.707189,-0.117826,"Life Church Cuffley, King James Avenue, Cuffley, EN6 4LN","King James Ave,Cuffley,Potters Bar",,Sunday,False,True,False,True,This meeting is open and anyone may attend.,"In-person,Open,Wheelchair Access",On site parking,,,England,Cocaine Anonymous
4a2a5808-1bca-55ce-a996-31af241239fb,Salisbury Newcomers Meeting,19:00,1hr 40mins,SP1 1BA,51.069338,-1.797005,St Thomas’S Church,"St Thomas's Square,St Thomas Square,Salisbury",,Sunday,False,True,False,True,This meeting is open and anyone may attend.,"In-person,Online,Literature,Newcomer,Open,Speaker,Wheelchair Access","Zoom link: <a href='https://zoom.us/j/927747358' target='_blank'>https://zoom.us/j/927747358</a>
Hybrid meeting
Zoom Meeting ID: 927 747 358
No password needed",,,England,Cocaine Anonymous
cf4af1be-969c-581a-bc46-28758239a29e,Steps & Traditions,18:30,1hr,BN1,50.876786,-0.1262901,St Michaels & All Angels,"Victoria Rd,Brighton,Brighton And Hove,Brighton",,Tuesday,False,True,False,True,This meeting is open and anyone may attend.,"In-person,Online,12 Steps & 12 Traditions,English,Newcomer,Open,Speaker,Tradition Study,Wheelchair Access","Zoom link: <a href='tel:08000053902' target='_blank'>tel:08000053902</a>
Christmas & New Years Information:
24/12/2024: OPEN",,,England,Cocaine Anonymous
61928dfe-6e26-5d2c-8ed0-9b149cee67b6,The Steps We Took,19:30,1hr,BN17 5EG,50.809923,-0.543474,Littlehampton United Church,1 High St,,Tuesday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Online,Newcomer,Open","Zoom link: <a href='tel:08000053902' target='_blank'>tel:08000053902</a>
Christmas & New Years Information:
24/12/2024: OPEN
31/12/2024: OPEN",,,England,Cocaine Anonymous
f58fc08b-edac-5d59-8066-7a910f813b30,There Is A Solution-Skegby,19:30,1hr 15mins,NG17 3DX,53.143044,-1.25678,"Skegby Methodist Church,","Methodist Church,153 Mansfield Rd,Skegby,Sutton-In-Ashfield",,Wednesday,False,False,True,True,This meeting is open and anyone may attend.,"In-person,Big Book,Child-Friendly,Newcomer,Open,Speaker,Step Meeting","New Meeting: Starts 08/05/2024
Parking on site
CHIT System",,,England,Cocaine Anonymous
53db123d-c133-5497-a455-24b6b252b43e,There's Hope In Hackbridge,17:00,1hr 15mins,SM6 7HF,51.380618,-0.155967,Hackbridge Christian Spiritualist Church,"Hackbridge Hall,London Rd,Hackbridge,Wallington",,Saturday,False,True,False,True,This meeting is open and anyone may attend.,"In-person,Open,Wheelchair Access",,,,England,Cocaine Anonymous
798f7d56-15a7-5dfd-99d7-fcecb3c6055a,We Are Not A Glum Lot,13:00,1hr 15mins,LU1,51.8621011,-0.4174763,Strathmore Avenue Methodist Church,"43 Strathmore Ave,Luton",,Monday,False,False,False,True,This meeting is open and anyone may attend.,"In-person,Open",,,,England,Cocaine Anonymous
ecb6f847-2160-54e9-8b61-aec249cc447d,We Can Recover Open H&I,12:30,1hr,BN2 3FT,50.837064,-0.126843,"CGL, Richmond House","D'aubigny Rd,Brighton And Hove,Brighton",,Monday,False,True,False,True,This meeting is open and anyone may attend.,"In-person,Online,Newcomer,Open,Speaker,Wheelchair Access","Zoom link: <a href='tel:08000053902' target='_blank'>tel:08000053902</a>
Open H&I Brighton CGL",,,England,Cocaine Anonymous
