Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
ab1db6d1-b559-5773-a183-4939e2b28b62,Cork City The Lough,18:00,,T12 VF5C,51.8904495,-8.4806423,Lough Community Centre,"Greenmount,Cork City,Cork",risks.glad.words,Thursday,False,False,False,False,,,Zoom Meeting: To request link to online meeting email M88@alcoholicsanonymous.ie,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
769f2b03-33b2-5fe4-a1f2-a149c9e613eb,Cork City Watergrasshill,20:30,,T56 ER82,52.0145628,-8.339944,Church Hall,"Church Grounds,Watergrasshill,Co. Cork",fixated.muesli.dived,Saturday,False,False,False,False,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
6956fe12-d5f8-5bc5-8a8f-d65e457adae1,Crosshaven,20:30,,P43 W968,51.8009611,-8.2949304,Community Centre,"Crosshaven,Co. Cork",flushed.drowsiness.hired,Monday,False,False,False,False,,,"To request link to online meeting, please email M47@alcoholicsanonymous.ie",Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
b9ca82ac-7e78-5873-a7b4-1ac345993f67,Crosshaven,20:30,,P43 W968,51.8009611,-8.2949304,Community Centre,"Crosshaven,Co. Cork",flushed.drowsiness.hired,Thursday,False,False,False,False,,,"To request link to online meeting, please email M47@alcoholicsanonymous.ie",Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
1dd42cc5-26ca-5dc3-812f-ee841543a689,Crosshaven,20:30,,P43 W968,51.8009611,-8.2949304,Community Centre,"Crosshaven,Co. Cork",flushed.drowsiness.hired,Saturday,False,False,False,False,,,"To request link to online meeting, please email M47@alcoholicsanonymous.ie",Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
d4b408f9-f8df-5ed6-b72f-64d31630e8f0,Douglas Group,20:30,,T12 HF77,51.8786921,-8.4423516,Douglas Community School,"Clermont Ave,Douglas,Cork",dust.king.tube,Monday,False,False,False,False,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
2f170626-32b6-5623-a752-b322002e4a2d,Douglas Group,20:30,,T12 HF77,51.8786921,-8.4423516,Douglas Community School,"Clermont Ave,Douglas,Cork",dust.king.tube,Friday,False,False,False,False,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
a1f23d93-4756-575c-abc5-19d1fb4c11fa,Dunmanway,20:30,,P47 EC43,51.716997,-9.1211119,Dunmanway Family Resource Centre,"Kilbarry Road,Dunmanway,Co. Cork",carpenters.evaporates.electrics,Thursday,False,False,False,False,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
5d41a296-fb6d-5cc8-bc56-bbc9aa58321f,Dunmanway,20:30,,P47 EC43,51.716997,-9.1211119,Dunmanway Family Resource Centre,"Kilbarry Road,Dunmanway,Co. Cork",carpenters.evaporates.electrics,Saturday,False,False,False,False,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
20aa4e74-7e18-501b-8835-c31ccc798cd2,Knocknaheeney Keep Coming Back,20:00,,T23 KHE0,51.9051255,-8.5044448,Cork City Partnership,"Community Centre,Foyle Avenue,Knocknaheny,Cork City",silver.trash.slime,Tuesday,False,False,False,False,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
cb3f779f-e79a-58ad-85e8-689f11dd14a7,Knocknaheeney Keep Coming Back,18:00,,T23 KHE0,51.9051255,-8.5044448,Cork City Partnership,"Community Centre,Foyle Avenue,Knocknaheny,Cork City",silver.trash.slime,Friday,False,False,False,False,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
0f0d4f65-6053-53a1-b889-a3f41c6277ae,Mallow St. Pat’S BB Group,19:30,,P51 HW24,52.1361236,-8.6428058,St. James' Church Of Ireland Hall,"St. James' Avenue,Off Main Street,Mallow,Co. Cork",raising.raincoats.imparting,Tuesday,False,False,False,False,,Big Book,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
6d0b1bc1-c0f1-5f99-ac23-ad599da4a728,Midleton Morning,09:45,,P25 H343,51.9114755,-8.168872,Parish Hall,"Youghal Road,Midleton,Co. Cork",attune.expenditures.weeds,Monday,False,False,False,False,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
2b81cc9a-d66e-57d4-808a-ef37a709cf79,Midleton Morning,09:45,,P25 H343,51.9114755,-8.168872,Parish Hall,"Youghal Road,Midleton,Co. Cork",attune.expenditures.weeds,Thursday,False,False,False,False,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
93be0f3d-8432-5eb8-9a73-d1a2e00a0a46,Midleton Morning,11:00,,P25 H343,51.9114755,-8.168872,Parish Hall,"Youghal Road,Midleton,Co. Cork",attune.expenditures.weeds,Saturday,False,False,False,False,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
2b6b9976-4964-5a52-8fc3-b8ac2d2f2de8,Newmarket,20:30,,,51.994206,-8.7285446,James O'keefe Memorial Institute,"Newmarket,Co. Cork",weaving.chatted.growers,Tuesday,False,False,False,True,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
0d3a49a1-cc72-5aca-b1b0-6d04444e13e1,Newmarket,20:30,,,51.994206,-8.7285446,James O'keefe Memorial Institute,"Newmarket,Co. Cork",weaving.chatted.growers,Thursday,False,False,False,True,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
65871837-d390-568d-9ef7-6c9d18d0e61d,Newmarket,11:30,,,51.994206,-8.7285446,James O'keefe Memorial Institute,"Newmarket,Co. Cork",weaving.chatted.growers,Sunday,False,False,False,True,,,,Cork,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
a29ebff3-845c-5085-982b-f8e3e6745f54,Ardara,20:30,,,54.7643862,-8.4078801,Community Centre Hillhead,"Ardara,Co. Donegal",innovations.blinders.dimmed,Saturday,False,False,False,False,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
bb793e41-9d20-52d5-9ed2-d747d373e649,Ballyshannon,20:30,,F94 KP62,54.5039824,-8.189812,Gealscoil Eirne,"Ballyshannon,Co. Donegal",appliances.headstrong.splendid,Monday,False,False,False,False,,,Trad meeting 1st Monday of month.,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
3f9b6265-0424-5362-b23f-09fde0d7075e,Bruckless,20:30,,,54.6406517,-8.3904285,Bruckless Community Centre,"Bruckless,Co. Donegal",escapism.retracing.establishes,Tuesday,False,False,False,False,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
386cfed8-7e44-53c3-bac8-84be4074b6b4,Creeslough Ards,20:30,,F92 Y23R,55.1584056,-7.8636751,Ards Friary,"Creeslough,Letterkenny,Co. Donegal",differing.channel.shores,Friday,False,False,False,False,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
3f9f0754-9dfe-570a-a7c6-9879a37e6bda,Friday Cross Border,20:00,,F93 WR22,54.834841,-7.491069,Lifford Conleigh Resource Centre,"Croghan Heights,Lifford,Donegal",squint.stalls.chromatic,Friday,False,False,False,False,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
bb008887-78ca-531a-b835-73b41b59ce36,Glenties Clear Cut Directions,20:30,,F94 C8H7,54.7994345,-8.2853643,The Hub,"Main Street,Glenties,Donegal",corporations.spirits.minces,Monday,False,False,False,False,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
0758e1d8-867c-5c91-909d-ec4e8c100f74,Glenties Clear Cut Directions,20:30,,F94 C8H7,54.7994345,-8.2853643,The Hub,"Main Street,Glenties,Donegal",corporations.spirits.minces,Thursday,False,False,False,False,,Steps,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
e6cf93fe-5bf3-58c8-b8f3-02ff9ab90040,Glenties Keep It Simple,20:15,,F94 TKE1,54.7965662,-8.281991,Brennan's Yard (Upstairs),"Main Street,Under Archway,Glenties,Co. Donegal",barricade.urgings.sweaty,Thursday,False,False,False,False,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
4d08d342-f8b1-5258-a277-21ee2909eabe,Letterkenny A Vision For You,10:30,,F92 PN81,54.9571524,-7.7136043,Church Of The Irish Martyrs,"Gortlee Road,Letterkenny,Co. Donegal",watched.rating.terminal,Tuesday,False,False,False,False,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
3dbefc0f-4ab3-53ed-80cf-d6a45d549530,Letterkenny A Vision For You,20:30,,F92 PN81,54.9571524,-7.7136043,Church Of The Irish Martyrs,"Gortlee Road,Letterkenny,Co. Donegal",watched.rating.terminal,Saturday,False,False,False,False,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
9e3880dd-a382-5195-a307-5c41f92a4001,Letterkenny Big Book Meeting,20:30,,,54.9520454,-7.7390799,Pastoral Centre,"Monastary Avenue,Letterkenny,Co. Donegal",stump.life.fooling,Monday,False,False,False,False,,Big Book,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
79484a9e-ad41-5de8-af88-69964d2e5858,Letterkenny How It Works,13:00,,,54.9505245,-7.7399411,Conference Room,"St Eunans Cathedral,Letterkenny,Co. Donegal",trap.slightly.thorax,Friday,False,False,False,False,,,To request a link to an online meeting please send an email to U244@alcoholicsanonymous.ie,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
030dbccc-b528-5a6f-93ec-40a2c8b24cae,Letterkenny Pearse Road AA Meeting,20:30,,F92 DE20,54.9482635,-7.7360543,Day Centre,"Oliver Plunkett Road,Letterkenny,Co. Donegal",dome.surviving.smart,Wednesday,False,False,False,True,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
70cbad7e-738e-5422-b194-270e6e5487f4,Letterkenny Pearse Road AA Meeting,20:30,,F92 DE20,54.9482635,-7.7360543,Day Centre,"Oliver Plunkett Road,Letterkenny,Co. Donegal",dome.surviving.smart,Friday,False,False,False,False,,Steps,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
574ccb0a-d30c-59f2-b16e-44ed1f6a629c,Milford,20:30,,,55.0886478,-7.6990925,Health Centre,"Lower Main Street,Milford,Co. Donegal",waitress.antibiotic.tigers,Thursday,False,False,False,True,,,Step meeting last Thursday of the month,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
567db21b-8758-5743-a91e-030f7617d9fe,Newtowncunningham,20:30,,F93 EH3C,54.9952702,-7.5229182,Presbyterian Church Hall,"Monfad Road,Newtowncunningham,Co. Donegal",inspire.undrafted.fools,Monday,False,False,False,False,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
fb355903-1f76-5e86-b97f-21941b4e69a4,Newtowncunningham,20:30,,F93 EH3C,54.9952702,-7.5229182,Presbyterian Church Hall,"Monfad Road,Newtowncunningham,Co. Donegal",inspire.undrafted.fools,Thursday,False,False,False,False,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
20c02a1c-321d-512d-9f89-3a712f7db502,Promises Group,18:30,,F94 KN92,54.6552067,-8.108877,The Mustard Seed,"New Row,Donegal Town,Co. Donegal",appetite.postcard.blend,Tuesday,False,False,False,False,,,"Zoom ID - 899 9784 8573
Password - Promises",Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
b0ee119d-364a-53a6-9a94-a15d54570aad,Promises Group,20:30,,F94 KN92,54.6552067,-8.108877,The Mustard Seed,"New Row,Donegal Town,Co. Donegal",appetite.postcard.blend,Thursday,False,False,False,False,,,"Zoom ID - 899 9784 8573
Password - Promises",Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
e3c9299c-9ff5-59d9-a5b5-4c6389ed0903,Promises Group,20:30,,F94 KN92,54.6552067,-8.108877,The Mustard Seed,"New Row,Donegal Town,Co. Donegal",appetite.postcard.blend,Saturday,False,False,False,False,,,"Zoom ID - 899 9784 8573
Password - Promises",Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
6b62c15e-bd5b-5728-afe1-8e8a5b795386,Raphoe,20:30,,F93 NH0F,54.8756865,-7.5880644,Raphoe Congregational Church,"Derry Road,Magherboy,Raphoe,Donegal",dreadfully.musical.coordination,Tuesday,False,False,False,False,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
d558528d-a7f0-5bdf-af1f-8a8342bf9a1c,Termon,20:30,,F92 TY09,55.0501076,-7.8332942,Craoibhin,"Community Enterprise Centre,Currin,Termon,Co. Donegal",touching.imprints.muffle,Saturday,False,False,False,False,,,,Donegal,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
7ee94ab2-4b71-5f25-a440-3feb4881a2e8,Artane,13:00,,,53.384264,-6.2153285,Oratory Of Resurrection,"Kilmore Road,Artane,Dublin 5",fund.upper.hush,Monday,False,False,False,False,,,"Group CLOSED:
26/12/23 8:30pm 
28/12/23 8:30pm 
01/01/24 1pm
02/01/24 8:30pm",Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
2ba4c0cd-6641-5a25-9d08-d8239c5ae5e1,Artane,20:30,,,53.384264,-6.2153285,Oratory Of Resurrection,"Kilmore Road,Artane,Dublin 5",fund.upper.hush,Tuesday,False,False,False,False,,Beginner,"Group CLOSED:
26/12/23 8:30pm 
28/12/23 8:30pm 
01/01/24 1pm
02/01/24 8:30pm",Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
a813e089-10cc-5b7d-accb-826a689bfa15,Artane,20:30,,,53.384264,-6.2153285,Oratory Of Resurrection,"Kilmore Road,Artane,Dublin 5",fund.upper.hush,Thursday,False,False,False,False,,Steps,"Group CLOSED:
26/12/23 8:30pm 
28/12/23 8:30pm 
01/01/24 1pm
02/01/24 8:30pm",Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
e27abb24-519c-55ff-bba1-dde204b819ba,Ashbourne Stepping Stones,13:00,,A84 NY73,53.5115783,-6.4000596,,"1St Floor,Ashbourne Civic Library,Killegland Street,Ashbourne,Co. Meath",dosed.exempt.pollen,Tuesday,False,False,False,False,,,"The library is closed on Bank Holiday weekends, no meeting on Saturdays of Bank Holiday.
Zoom ID - 82550051151 Password 441919
Phone 014373270 Password 767316#",Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
836f45b6-532c-59ba-8041-d4f25fceb0ab,Ashbourne Stepping Stones,13:00,,A84 NY73,53.5115783,-6.4000596,,"1St Floor,Ashbourne Civic Library,Killegland Street,Ashbourne,Co. Meath",dosed.exempt.pollen,Thursday,False,False,False,False,,,"The library is closed on Bank Holiday weekends, no meeting on Saturdays of Bank Holiday.
Zoom ID - 82550051151 Password 441919
Phone 014373270 Password 767316#",Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
ec66e60b-2a7d-5d32-ac5e-868217860cad,Ashbourne Stepping Stones,19:00,,A84 NY73,53.5115783,-6.4000596,,"1St Floor,Ashbourne Civic Library,Killegland Street,Ashbourne,Co. Meath",dosed.exempt.pollen,Thursday,False,False,False,False,,,"The library is closed on Bank Holiday weekends, no meeting on Saturdays of Bank Holiday.
Zoom ID - 82550051151 Password 441919
Phone 014373270 Password 767316#",Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
3cb088f6-8554-5100-adf2-dae19ad0bc8c,Ashbourne Stepping Stones,10:30,,A84 NY73,53.5115783,-6.4000596,,"1St Floor,Ashbourne Civic Library,Killegland Street,Ashbourne,Co. Meath",dosed.exempt.pollen,Saturday,False,False,False,False,,Steps,"The library is closed on Bank Holiday weekends, no meeting on Saturdays of Bank Holiday.
Zoom ID - 82550051151 Password 441919
Phone 014373270 Password 767316#",Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
c665d08b-c1cc-5e6c-b415-960c48171cb4,Balbriggan Let Go Let God,20:00,,K32 E925,53.6035536,-6.1740161,St Teresa School,"Hampton,Balbriggan,Co. Dublin",surfer.copies.master,Thursday,False,False,False,False,,,,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
4439d4c1-5177-5b02-bca1-60194dfcbaf3,Baldoyle,13:30,,D13 N840,53.3991649,-6.1272912,Parish Centre,"Main Street,Baldoyle,Dublin 13",healers.smiled.crowned,Tuesday,False,False,False,False,,,Beside Church,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
cfc9797f-2c1d-55ea-9ffc-873663f1cf14,Baldoyle,20:30,,D13 N840,53.3991649,-6.1272912,Parish Centre,"Main Street,Baldoyle,Dublin 13",healers.smiled.crowned,Wednesday,False,False,False,False,,,Beside Church,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
abd273f4-47be-5b1a-b0d9-f13f283cb30d,Baldoyle,13:30,,D13 N840,53.3991649,-6.1272912,Parish Centre,"Main Street,Baldoyle,Dublin 13",healers.smiled.crowned,Saturday,False,False,False,False,,,Beside Church,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
6abb03ca-139d-5d49-8652-544314ae8624,Ballycragh AA Group,20:30,,D24 A2C5,53.2734435,-6.3459118,Holy Rosary School,"Old Court Avenue,Ballycragh,Dublin 24",flank.edge.arrive,Tuesday,False,False,False,False,,,,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
5d770c9d-5691-51ec-9c96-c0ba722d7dd7,Ballycragh AA Group,20:30,,D24 A2C5,53.2734435,-6.3459118,Holy Rosary School,"Old Court Avenue,Ballycragh,Dublin 24",flank.edge.arrive,Thursday,False,False,False,False,,Steps,,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
a4d1cb7c-f1d6-58a4-bf84-bbe9829b9082,Ballyfermot Harmony Group,13:00,,D10 A367,53.3423167,-6.3455957,The Resource Centre,"Lynch's Lane,Ballyfermot Road,Ballyfermot,Dublin 10",every.spoon.monkey,Tuesday,False,False,False,False,,,Online Meetings - To request link to online meeting email L70@alcoholicsanonymous.ie,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
5a477dac-d84b-5c00-adb5-b7eb0091709a,Ballyfermot Harmony Group,20:00,,D10 A367,53.3423167,-6.3455957,The Resource Centre,"Lynch's Lane,Ballyfermot Road,Ballyfermot,Dublin 10",every.spoon.monkey,Tuesday,False,False,False,False,,Steps,Online Meetings - To request link to online meeting email L70@alcoholicsanonymous.ie,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
7394afe0-f8f1-52c4-b16a-24895311d14c,Ballyfermot Harmony Group,20:00,,D10 A367,53.3423167,-6.3455957,The Resource Centre,"Lynch's Lane,Ballyfermot Road,Ballyfermot,Dublin 10",every.spoon.monkey,Wednesday,False,False,False,False,,Big Book,Online Meetings - To request link to online meeting email L70@alcoholicsanonymous.ie,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
18df8ecf-532e-541d-8cc3-12286f596a60,Ballyfermot Harmony Group,19:00,,D10 A367,53.3423167,-6.3455957,The Resource Centre,"Lynch's Lane,Ballyfermot Road,Ballyfermot,Dublin 10",every.spoon.monkey,Friday,False,False,False,False,,,Online Meetings - To request link to online meeting email L70@alcoholicsanonymous.ie,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
e3400c43-02e1-5ed8-95f2-38013e3f12e2,Ballyfermot Serenity Group,12:30,,D10 W449,53.3425309,-6.3614098,Main Hall,"Civic Centre,Ballyfermot Road,Ballyfermot,Dublin 10",fully.brief.plant,Monday,False,False,False,False,,,No Monday meetings on Bank Holidays.,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
c1693e0a-2c17-5076-b0aa-74f2ea056573,Ballyfermot Serenity Group,12:30,,D10 W449,53.3425309,-6.3614098,Main Hall,"Civic Centre,Ballyfermot Road,Ballyfermot,Dublin 10",fully.brief.plant,Friday,False,False,False,False,,Steps,No Monday meetings on Bank Holidays.,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
9f4c3f78-6a8b-5187-89fe-bc1d0f8ba7e6,Ballymun,11:00,,D11 X3XV,53.3956085,-6.2726906,Sillogue Neighbourhood Centre,"Marewood Court,Sillogue Road,Ballymun,Dublin 11",decks.lock.copper,Monday,False,False,False,False,,,,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
49f8b9ae-9816-583b-b703-1b28e71ec8b1,Ballymun,19:00,,D11 X3XV,53.3956085,-6.2726906,Sillogue Neighbourhood Centre,"Marewood Court,Sillogue Road,Ballymun,Dublin 11",decks.lock.copper,Wednesday,False,False,False,False,,,,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
e567bcf1-818e-52a6-b712-0a96644ae20c,Ballymun,11:00,,D11 X3XV,53.3956085,-6.2726906,Sillogue Neighbourhood Centre,"Marewood Court,Sillogue Road,Ballymun,Dublin 11",decks.lock.copper,Saturday,False,False,False,False,,,,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
08aa9bb5-13b3-5343-a882-c4279ceaa23a,Ballymun D.C.U.,20:15,,,53.4116673,-6.2641626,Quiet Room,"Interfaith Centre,DCU,Collins Avenue,Ballymun,Dublin 9",kicks.arena.bolts,Tuesday,False,False,False,False,,,,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
0c2434e1-cad0-51cc-a4b1-374241da7f12,Ballyroan,20:30,,,53.2879602,-6.3007506,Church Annex,"Ballyroan,Dublin 14",leap.stream.tunes,Thursday,False,False,False,False,,,Please note that the meeting is now in The ANNEX on the left hand side of the church.,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
66bf1b32-a21f-5264-89de-488dcdddd69a,Bayside Lunchtime,13:00,,,53.3889951,-6.1408747,Bayside Community Centre,"Bayside Sutton,Dublin 13",served.museum.opera,Monday,False,False,False,False,,,,Dublin,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
