Guid,Title,Time,Duration,Postcode,Latitude,Longitude,Venue,Address,What3Words,Day,Hearing,Wheelchair,Chit,Open,OpenFormat,Format,Note,Region,Area,Country,Type
54cfa4be-01b0-5ca5-a6cd-b556441aabdd,(Dublin City) Molesworth Place,13:00,,D02 K023,53.3408214,-6.2571933,St. Ann's Parish Centre,"Molesworth Hall,Molesworth Lane,Off Molesworth Street,Dublin City,Dublin 2",lasted.passes.seat,Wednesday,False,False,False,False,,,To request link to online meeting email L10@alcoholicsanonymous.ie,Forth Valley,Scotland,Republic of Ireland,Alcoholics Anonymous
6654c5c2-e0ea-5e88-b335-5c5a8c2aaf7e,Drogheda AA Reflections,13:00,,A92 XP84,53.7167821,-6.35121,St. Peter's Church Of Ireland,"St. Peter's Street,Drogheda,Co. Louth",projects.serve.bearings,Monday,False,False,False,False,,,,Forth Valley,Scotland,Republic of Ireland,Alcoholics Anonymous
6378de1c-896f-54e6-97f0-d0f5ffac72c2,Enniscrone,19:00,,F26 R8X3,54.2155046,-9.0823341,Enniscrone Community Health Centre,"Nephin Drive,Enniscrone,Co. Sligo",hinted.airline.diggers,Saturday,False,False,False,False,,,,Forth Valley,Scotland,Republic of Ireland,Alcoholics Anonymous
2c56b0ac-f217-5449-8aef-34330e378e68,Enniskerry,20:00,,,53.1935037,-6.1707299,St. Mary's Church,"Enniskerry,Co. Wicklow",skydiving.normality.clarify,Wednesday,False,False,False,False,,,,Forth Valley,Scotland,Republic of Ireland,Alcoholics Anonymous
9e9878e0-0e0b-5ef7-b591-eb0a87694a31,Enniskerry,20:00,,,53.1935037,-6.1707299,St. Mary's Church,"Enniskerry,Co. Wicklow",skydiving.normality.clarify,Saturday,False,False,False,False,,,,Forth Valley,Scotland,Republic of Ireland,Alcoholics Anonymous
1e315c52-4640-5278-90f8-e126163138d7,Gorey,18:30,,Y25 T3Y6,52.6742257,-6.2981578,Christ Church Old School,"Charlotte Row,Gorey,Co. Wexford",vineyards.appear.nervously,Saturday,False,False,False,False,,,Meeting in Big Hall downstairs,Forth Valley,Scotland,Republic of Ireland,Alcoholics Anonymous
b253c98b-419b-5ad2-8fd2-ed007b5b529e,Gorey,20:30,,Y25 T3Y6,52.6742257,-6.2981578,Christ Church Old School,"Charlotte Row,Gorey,Co. Wexford",vineyards.appear.nervously,Sunday,False,False,False,False,,,Meeting in Big Hall downstairs,Forth Valley,Scotland,Republic of Ireland,Alcoholics Anonymous
e4b3e1e7-6ef5-518b-ba6e-98089ffd515d,(Dublin City) Sherrard Street Unity,20:30,,D01 X6A0,53.3587285,-6.2594524,,"26 Upper Sherrard Street,Dublin City,Dublin 1",live.asking.needed,Sunday,False,False,False,False,,,"Russian Language is spoken at Sunday 13.30 meeting
To request link to online meeting email L15@alcoholicsanonymous.ie",Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
f2012c10-6857-5f02-977c-c318d00232d7,(Limerick City) Sarsfield Group,13:00,,V94 EDP4,52.6473557,-8.6185786,Lough Gur Room,"(3Rd Floor),Maldron Hotel,Roxboro Road,Limerick City",loads.notice.cycles,Friday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
07d2edfe-33dd-58e1-b5c7-c07e8b5bacea,Finglas,20:30,,,53.3824437,-6.3004998,St. Helena's Resource Centre,"St. Helena's Road,Finglas,Dublin 11",able.card.heavy,Thursday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
341a3f73-84fd-5f5d-a8ce-50acd737273d,Finglas,20:30,,,53.3824437,-6.3004998,St. Helena's Resource Centre,"St. Helena's Road,Finglas,Dublin 11",able.card.heavy,Friday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
d378d8ce-4441-5327-abcc-b028f2e63787,Finglas Welmount Road,19:00,,D11 WC89,53.3867928,-6.2996572,,"2A Welmount Road,Finglas,Dublin 11",deeply.muddy.buzz,Monday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
eb6daaf4-b118-5463-b338-3d54a6826b62,Kilrush,20:30,,,52.6364336,-9.4900709,Meeting Room,"First Floor,Merchants Quay Business Quarterr,Frances Street,Kilrush,Co. Clare,B15 AD62",myth.rooks.hammer,Tuesday,False,False,False,False,,,,Galway,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
f9a6a0c6-797b-565d-9087-c68aa6bbbe17,(Cork City) Grattan Street,10:00,,T12 DW62,51.8991478,-8.4802403,Grattan Street Community Centre,Cork City,closed.lofts.visual,Monday,False,False,False,False,,,,Glasgow East,Glasgow,Republic of Ireland,Alcoholics Anonymous
3d7cee2f-01bc-5ae7-bb70-371ae5b47a5f,(Dublin City) Sherrard Street Unity,20:30,,D01 X6A0,53.3587285,-6.2594524,,"26 Upper Sherrard Street,Dublin City,Dublin 1",live.asking.needed,Wednesday,False,False,False,False,,,"Russian Language is spoken at Sunday 13.30 meeting
To request link to online meeting email L15@alcoholicsanonymous.ie",Glasgow North West,Glasgow,Republic of Ireland,Alcoholics Anonymous
dda357bf-3090-5dfe-93cc-bf13e48e0c31,(Dublin City) Sherrard Street Unity,12:00,,D01 X6A0,53.3587285,-6.2594524,,"26 Upper Sherrard Street,Dublin City,Dublin 1",live.asking.needed,Sunday,False,False,False,False,,,"Russian Language is spoken at Sunday 13.30 meeting
To request link to online meeting email L15@alcoholicsanonymous.ie",Glasgow North West,Glasgow,Republic of Ireland,Alcoholics Anonymous
959b9a7b-704b-5085-b425-fb63019e4b15,Bailieborough,20:30,,,53.9133881,-6.9699934,Bailieborough Health Centre,"Kells Road,Bailieborough,Co. Cavan,A82 EOC3",justly.blowing.soothingly,Wednesday,False,False,False,False,,,,Glasgow North West,Glasgow,Republic of Ireland,Alcoholics Anonymous
446f74b5-376c-5348-bb82-ac1653bc164b,Charleville,20:30,,P56 EW60,52.3564322,-8.6834477,St. Vincent De Paul Rooms,"Keatings Lane,(Bank Lane),Charleville,Co. Cork",withdrew.daily.extreme,Tuesday,False,False,False,False,,,,Glasgow North West,Glasgow,Republic of Ireland,Alcoholics Anonymous
a421ee37-2769-5cba-affe-47e951379c78,Charleville,21:30,,P56 EW60,52.3564322,-8.6834477,St. Vincent De Paul Rooms,"Keatings Lane,(Bank Lane),Charleville,Co. Cork",withdrew.daily.extreme,Tuesday,False,False,False,False,,,,Glasgow North West,Glasgow,Republic of Ireland,Alcoholics Anonymous
7347a885-e735-534b-a89f-44f7b1374369,Kinvara,20:30,,H91 WC64,53.1396642,-8.9404631,Kinvara Community Centre,"Glebe Road,,Kinvara,Co. Galway",torn.balloting.truths,Thursday,False,False,False,False,,,,Glasgow North West,Glasgow,Republic of Ireland,Alcoholics Anonymous
7abc83d9-8fe1-54c8-80c2-cc3f52834bba,Maynooth Recovery,20:30,,W23 H302,53.3335334,-6.5278747,Coffee Mill,"Mill Street,Maynooth,Co. Kildare",calm.italic.teacher,Monday,False,False,False,False,,,,Glasgow North West,Glasgow,Republic of Ireland,Alcoholics Anonymous
8ee0c8a8-2e66-5020-a20d-426c68b0d067,Rialto,19:00,,D08 V1DX,53.335514,-6.2963924,Rialto Parish Centre,"411-419 South Circular Road,Rialto,Dublin 8",curl.robot.both,Friday,False,False,False,False,,,On the last Friday of the month - the 8.30pm meeting is a Traditions Meeting.,Glasgow North West,Glasgow,Republic of Ireland,Alcoholics Anonymous
0e14f6ed-3c96-5040-8659-a6e862aaa3e4,Tipperary Town,20:30,,,52.4736391,-8.1617622,Community Service Centre,"Michael Street,Tipperary Town",admiral.silently.speak,Monday,False,False,False,False,,Steps & Tradition,Entrance at rear on Blind St.,Glasgow North West,Glasgow,Republic of Ireland,Alcoholics Anonymous
0c934cd8-83ea-5ccb-8875-c7a172ee4813,(Dublin City) Ely Place Big Book Group,18:00,,D02 P028,53.3375326,-6.2538243,Ely House,"8 Ely Place,Dublin City",insist.active.dozen,Friday,False,False,False,False,,Big Book,,Glasgow South,Glasgow,Republic of Ireland,Alcoholics Anonymous
50a2584d-f89d-5fae-a830-2ad3e8568864,Garristown One Day At A Time,20:00,,,53.5654215,-6.3837718,Garristown Community Centre,"Main Street,Garristown,Co. Dublin",subsistence.snub.impervious,Friday,False,False,False,False,,,,Glasgow South,Glasgow,Republic of Ireland,Alcoholics Anonymous
44787a4b-c9e8-52de-bc96-3572fc04bfca,Patrickswell,20:30,,,52.5979956,-8.7077032,Resource Centre,"Main Street,Patrickswell,Co. Limerick",make.toaster.assortment,Wednesday,False,False,False,False,,Big Book,,Glasgow South,Glasgow,Republic of Ireland,Alcoholics Anonymous
b0090113-906e-5ce4-8417-1059f58bdef7,Glaslough Emyvale,20:30,,H18 WV99,54.2935913,-6.9127053,Emyvale / Glaslough,"Fernhill Business Park,Hill Hall, Glaslough,Co. Monaghan",overtakes.investigate.absorb,Monday,False,False,False,False,,,,Hull and East Riding,North East,Republic of Ireland,Alcoholics Anonymous
e711ac2b-6b44-5a94-a6fb-8dd348166d67,Dunboyne,20:30,,A86 EC84,53.419623,-6.475284,The Old School,"Main Street,Dunboyne Village,Co. Meath",nervously.tofu.darling,Sunday,False,False,False,False,,,,Inverclyde,South West Scotland,Republic of Ireland,Alcoholics Anonymous
51a272d3-1764-5254-9714-5581ad0738ff,Grangegorman Stanhope Tues. Group,11:30,,,53.3523018,-6.2804752,Stanhope Centre,"Lower Grangegorman Road,,Grangegorman,Dublin 7",allow.dream.vast,Tuesday,False,False,False,False,,,Only 8  persons allowed.,Inverclyde,South West Scotland,Republic of Ireland,Alcoholics Anonymous
52d5e72d-e8fe-541e-9d74-082145a2027c,(Galway City) Salthill Good Morning Galway,08:00,,,53.2607945,-9.0749884,Conference  Room,"Back Room Of Salthill Church,Salthill Village,Galway City",sleep.jabs.gained,Monday,False,False,False,False,,,,Inverness and District,Highland and Islands,Republic of Ireland,Alcoholics Anonymous
9b47296e-f965-5f45-a3db-00f49f86a603,(Cork City) Grattan Street,12:45,,T12 DW62,51.8991478,-8.4802403,Grattan Street Community Centre,Cork City,closed.lofts.visual,Thursday,False,False,False,False,,Steps & Tradition,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
e8f1d40b-ba9c-542e-90f5-3489a3fb63b7,(Galway City) Mervue Primary Purpose,20:00,,H91 X5P6,53.2821023,-9.0171052,C/O COPE Centre,",1 Walter Macken Place,Mervue,Galway City",wider.plus.power,Thursday,False,False,False,False,,Steps,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
c0e9ccf3-4538-575c-9854-d88be356f4fd,(Galway City) N.U.I.Distillary Rd. Iskierka,18:30,,H91 N6Y6,53.2804945,-9.0630102,Chapel Common Room,"St Columbanus Chapel,Distillary Road,(Next To N.U.I. Galway),Galway City,Galway",rail.walks.years,Saturday,False,False,False,False,,,Polish spoken at this meeting,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
b8ed28ff-84e4-590e-ae79-a2196e587d17,Bunclody,20:30,,,52.6550857,-6.652193,Brennan's Resturant,"Market Square,Bunclody,Co. Wexford",lays.baker.painful,Tuesday,False,False,False,False,,,the meeting will be restricted to 13 participants,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
4e9117ba-bfba-5d97-a48a-7798db83e060,Bunclody,20:30,,,52.6550857,-6.652193,Brennan's Resturant,"Market Square,Bunclody,Co. Wexford",lays.baker.painful,Saturday,False,False,False,False,,,the meeting will be restricted to 13 participants,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
92e02c4b-72d1-5417-99bd-20336f5f0c08,Kilcock,20:30,,,53.4029949,-6.6702212,Scoil Dara Secondary School,"Church Street,Kilcock,Co. Kildare",yarn.stony.posted,Friday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
4a2c12a4-7800-52f6-8748-78feaa267d1a,Kilcoole Newcastle Sunday Group,11:30,,A63 X862,53.1143162,-6.0652809,Kilcoole Community Centre,"Lott Lane,Kilcoole,Co. Wicklow",level.bootleg.captures,Sunday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
5ac38370-d5b5-5fad-a7f9-65963db0acc9,Kilcullen,20:30,,,53.1302865,-6.7452791,Kilcullen Parish Centre,"Kilcullen,Co. Kildare,R56 HOOZ",probed.dubious.climbed,Monday,False,False,False,False,,Steps,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
4a287131-0c72-500b-a1ba-257e874e8007,Kildare Town,20:30,,R51 RF88,53.1553803,-6.9095884,Kildare Leader Partnership,"Kildare Community Dev Centre,Meadow Road,,Kildare Town,Kildare",occupiers.anchor.terminology,Wednesday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
337c51a9-dafb-5309-ac68-b1e4eb5239ed,Kildare Town,20:30,,R51 RF88,53.1553803,-6.9095884,Kildare Leader Partnership,"Kildare Community Dev Centre,Meadow Road,,Kildare Town,Kildare",occupiers.anchor.terminology,Friday,False,False,False,False,,Steps,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
6874aacf-5db9-527f-8d07-74b6f95fcb64,Kildare Town,20:00,,R51 RF88,53.1553803,-6.9095884,Kildare Leader Partnership,"Kildare Community Dev Centre,Meadow Road,,Kildare Town,Kildare",occupiers.anchor.terminology,Sunday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
4076b8d9-8af6-53f2-92bf-2537ec92b3b2,Kilkenny 2,20:30,,,52.6383997,-7.249699,Social Service Centre,"Waterford Road,Kilkenny,Kilkenny",desired.fishes.fizzled,Tuesday,False,False,False,False,,,Open subject to Government and HSE guidelines,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
f9102f8b-a9a7-587e-8ad0-4f560d189e82,Kilkenny Let Go Let God,17:30,,,52.6617881,-7.2607584,Villa Maria,",Talbot's Inch,,Freshford Road,Kilkenny",moved.journal.scrubbers,Monday,False,False,False,False,,Big Book,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
43e6afd5-a6fa-5e9a-be87-891c74595bfc,Killala,21:00,,F26 VX26,54.2148401,-9.2211266,Old School House,"(Beside Priest's House),Killala,Co. Mayo",decorated.recessions.proms,Friday,False,False,False,False,,,Opposite Church,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
5ba80820-bb62-5d51-a2d8-5bdb595487fb,Tuam,20:30,,H54 Y567,53.512614,-8.8475091,Social Service Centre,"Dublin Road,Tuam,Co. Galway",queasy.brink.uttering,Tuesday,False,False,False,False,,Steps & Tradition,"To request link to online meeting, email C39@alcoholicsanonymous.ie",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
9d5e6f2a-440c-5986-a163-b5ddaa0b7a9c,Tuam,20:30,,H54 Y567,53.512614,-8.8475091,Social Service Centre,"Dublin Road,Tuam,Co. Galway",queasy.brink.uttering,Thursday,False,False,False,False,,,"To request link to online meeting, email C39@alcoholicsanonymous.ie",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
07b66df9-085e-52a0-b688-3ee297a63d82,Tuam,20:30,,H54 Y567,53.512614,-8.8475091,Social Service Centre,"Dublin Road,Tuam,Co. Galway",queasy.brink.uttering,Friday,False,False,False,False,,,"To request link to online meeting, email C39@alcoholicsanonymous.ie",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
324221c4-1f0d-5935-98a0-ea3e590e0d8c,Tuam,20:30,,H54 Y567,53.512614,-8.8475091,Social Service Centre,"Dublin Road,Tuam,Co. Galway",queasy.brink.uttering,Saturday,False,False,False,False,,,"To request link to online meeting, email C39@alcoholicsanonymous.ie",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
d059ca8d-31da-5561-85bf-79ac5bd37f78,Tuam,11:00,,H54 Y567,53.512614,-8.8475091,Social Service Centre,"Dublin Road,Tuam,Co. Galway",queasy.brink.uttering,Sunday,False,False,False,False,,,"To request link to online meeting, email C39@alcoholicsanonymous.ie",Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
a6bdab62-068b-5c36-a823-b154c7e3d40d,Tuam Harmony Hall,13:00,,H54 TD52,53.5113727,-8.8542629,Harmony Hall,"Church View,Tuam,Co. Galway",midwinter.unaware.nosedive,Monday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
13b26ebf-08be-5eb2-8c15-10f1c9389438,Tuam Harmony Hall,13:00,,H54 TD52,53.5113727,-8.8542629,Harmony Hall,"Church View,Tuam,Co. Galway",midwinter.unaware.nosedive,Wednesday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
5971d0c5-d8fe-5678-8527-fd4b21ea3482,Tuam Harmony Hall,13:00,,H54 TD52,53.5113727,-8.8542629,Harmony Hall,"Church View,Tuam,Co. Galway",midwinter.unaware.nosedive,Friday,False,False,False,False,,,,Kerry,Republic of Ireland,Republic of Ireland,Alcoholics Anonymous
01f77496-2574-5917-8f7a-28cef89d6439,Dungarvan Monday & Thursday SVP,13:00,,,52.0886577,-7.6270834,St Vincent De Paul Rooms,"Mitchell Street,Dungarvan,Co. Waterford",witless.overreact.relocated,Monday,False,False,False,False,,,,Lanarkshire,Scotland,Republic of Ireland,Alcoholics Anonymous
4c105af2-2912-5cd5-bed6-651b577e6c7a,Knocklyon Iona Big Book,20:00,,D16 XT18,53.2832873,-6.317023,Iona Pastoral Centre,"Idrone Avenue,Knocklyon,Dublin 16",ripe.format.fats,Monday,False,False,False,False,,,Theme of Service,Lanarkshire,Scotland,Republic of Ireland,Alcoholics Anonymous
30992e59-2067-5910-ad08-99dfd86821e6,(Dublin City) Haddington Road,19:30,,,53.3349356,-6.2416136,Parish Centre,"St. Mary's RC Church,Haddington Road,,Dublin City,Dublin 4",jump.entire.holds,Sunday,False,False,False,False,,,,Lea Valley,Eastern,Republic of Ireland,Alcoholics Anonymous
935c74fd-467f-5898-9f8c-62e5635a7c1e,Headford,20:30,,,53.4694617,-9.106134,Parish Hall Headford,"Headford,Co. Galway,H91 NSPG",stealth.exhibit.adjuster,Monday,False,False,False,False,,,,Lea Valley,Eastern,Republic of Ireland,Alcoholics Anonymous
7cb974c0-6e2e-5620-bd34-01438c0f5475,Headford,20:30,,,53.4694617,-9.106134,Parish Hall Headford,"Headford,Co. Galway,H91 NSPG",stealth.exhibit.adjuster,Saturday,False,False,False,False,,,,Lea Valley,Eastern,Republic of Ireland,Alcoholics Anonymous
7fd7872e-8a14-5d94-b558-e12223a89c64,Foxrock Tuesday Group,13:00,,D18 V304,53.274486,-6.1735956,Foxrock Parish,"Pastoral Centre,Kill Lane,Foxrock,Dublin 18",stale.ready.wiping,Tuesday,False,False,False,False,,,,Liverpool City,North West,Republic of Ireland,Alcoholics Anonymous
5197d2fe-b547-5553-a638-1f4759044999,(Cork City) Rock Steps,18:00,,T23 F577,51.9018231,-8.4813712,Rock Steps,"Community Centre,Blarney Street,Cork City",market.enable.brand,Tuesday,False,False,False,False,,,,Lochaber,Highland and Islands,Republic of Ireland,Alcoholics Anonymous
3555fa79-9670-5ae3-8e53-91eb772c81d5,(Galway City) St. Augustine Street Ozanam II,13:00,,H91 V2PV,53.283147,-9.0120582,Ozanam House Room 7,"St Augustine Street,Galway City",debit.brain.city,Monday,False,False,False,False,,,,Lochaber,Highland and Islands,Republic of Ireland,Alcoholics Anonymous
594639ff-6bb5-5353-9ac9-5af221e5d56e,Bantry No 1,20:30,,P75 H593,51.6809208,-9.4530818,Ian Connor Room,"Rear Of St. Brendan's Church,Wolf Tone Square,Wolfe Tone Square,Bantry,Co. Cork",overnight.blurts.diodes,Thursday,False,False,False,False,,,Portacabin behind St. Brendan's Church,London Chelsea,London (North),Republic of Ireland,Alcoholics Anonymous
a6754439-0388-52b9-9a3b-1315c6f8798b,Kinsale Red Cross,20:30,,,51.706402,-8.526701,Kinsale Red Cross Centre Butchers Row,"Kinsale,Co. Cork",nerve.arrives.indigo,Tuesday,False,False,False,False,,,,London Chelsea,London (North),Republic of Ireland,Alcoholics Anonymous
17a3d5d0-303b-5fc0-9dd7-3925fa891655,Kinsale Red Cross,20:30,,,51.706402,-8.526701,Kinsale Red Cross Centre Butchers Row,"Kinsale,Co. Cork",nerve.arrives.indigo,Friday,False,False,False,False,,,,London Chelsea,London (North),Republic of Ireland,Alcoholics Anonymous
7e46a511-8aec-52de-8363-2fc2dcf8963a,Kinsale Red Cross,20:30,,,51.706402,-8.526701,Kinsale Red Cross Centre Butchers Row,"Kinsale,Co. Cork",nerve.arrives.indigo,Sunday,False,False,False,False,,,,London Chelsea,London (North),Republic of Ireland,Alcoholics Anonymous
973ac629-2bd7-5bcf-ab7f-366ebd056981,Tipperary Town,20:30,,,52.4736391,-8.1617622,Community Service Centre,"Michael Street,Tipperary Town",admiral.silently.speak,Thursday,False,False,False,False,,,Entrance at rear on Blind St.,London Chelsea,London (North),Republic of Ireland,Alcoholics Anonymous
3caada60-50c8-5939-b24d-2ca9b1654595,New Ross Hook,20:30,,,52.2460725,-6.918908,South West Wexford,"Family Resource Centre,Ramsgrange,New Ross,Co. Wexford",concrete.relationship.indoor,Saturday,False,False,False,False,,,,London Croydon Epsom and Sutton,London (South),Republic of Ireland,Alcoholics Anonymous
